2026-09-03 21:53:32.002 | ========================================================================
2026-09-03 22:03:06.180 | loadout3d                |   HP 9 wid=159 model=2016 slot=[4.82821989, 5.65186024, -1.59680998] : AIM-120C AMRAAM
2026-09-03 22:03:06.180 | loadout3d                |   HP10 wid=159 model=2016 slot=[8.57439041, 1.19839001, 0.572605014] : AIM-120C AMRAAM
2026-09-03 22:03:06.180 | loadout3d                |   HP11 wid=159 model=2016 slot=[10.6520004, 1.19839001, 0.572604001] : AIM-120C AMRAAM
2026-09-03 22:03:06.183 | loadout_limits           | hors perimetre F-16 (avion='F-15C') : aucune limite rendue
2026-09-03 22:03:06.183 | loadout3d                | crew_art vu=23580 seat=1 pilot=None patch=70263
2026-09-03 22:03:06.264 | loadout3d                | weapons endpoint: sq_vu=8690 → squadron=trouvé aircraft=F-15 sq_stores_len=1000 stock=1000 ssd_idx=1 stock_max=11 rack_wids=271 seats=[1] hp=11 weapons=32 (10 dispo)
2026-09-03 22:03:06.265 | loadout_limits           | hors perimetre F-16 (avion='F-15C') : aucune limite rendue
2026-09-03 22:03:06.628 | loadout3d                | scene unit_ct=280 veh_ct=160 ac_model=898 (F-15C) slots=11 stores=11 seat=0
2026-09-03 22:03:06.628 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-03 22:03:06.628 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-10.6520004, 1.19839001, 0.572604001] : AIM-120C AMRAAM
2026-09-03 22:03:06.628 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-8.57439041, 1.19839001, 0.572605014] : AIM-120C AMRAAM
2026-09-03 22:03:06.628 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-4.82821989, 5.65186024, -1.59680998] : AIM-120C AMRAAM
2026-09-03 22:03:06.629 | loadout3d                |   HP 4 wid=159 model=2016 slot=[-4.49561024, -7.15145016, -1.64473999] : AIM-120C AMRAAM
2026-09-03 22:03:06.629 | loadout3d                |   HP 5 wid=130 model=1767 slot=[-9.60461044, -0.635809004, -0.109999999] : Tank F-15C 600gal
2026-09-03 22:03:06.629 | loadout3d                |   HP 7 wid=130 model=1767 slot=[9.60461044, -0.635809004, -0.109999999] : Tank F-15C 600gal
2026-09-03 22:03:06.629 | loadout3d                |   HP 8 wid=159 model=2016 slot=[4.49561024, -7.15145016, -1.64473999] : AIM-120C AMRAAM
2026-09-03 22:03:06.629 | loadout3d                |   HP 9 wid=159 model=2016 slot=[4.82821989, 5.65186024, -1.59680998] : AIM-120C AMRAAM
2026-09-03 22:03:06.629 | loadout3d                |   HP10 wid=159 model=2016 slot=[8.57439041, 1.19839001, 0.572605014] : AIM-120C AMRAAM
2026-09-03 22:03:06.629 | loadout3d                |   HP11 wid=159 model=2016 slot=[10.6520004, 1.19839001, 0.572604001] : AIM-120C AMRAAM
2026-09-03 22:03:06.631 | loadout_limits           | hors perimetre F-16 (avion='F-15C') : aucune limite rendue
2026-09-03 22:03:06.631 | loadout3d                | crew_art vu=23580 seat=0 pilot=None patch=70263
2026-09-03 22:03:06.712 | loadout3d                | weapons endpoint: sq_vu=8690 → squadron=trouvé aircraft=F-15 sq_stores_len=1000 stock=1000 ssd_idx=1 stock_max=11 rack_wids=271 seats=[0] hp=11 weapons=32 (10 dispo)
2026-09-03 22:03:06.713 | loadout_limits           | hors perimetre F-16 (avion='F-15C') : aucune limite rendue
2026-09-03 22:03:36.956 | loadout3d                | scene unit_ct=280 veh_ct=160 ac_model=898 (F-15C) slots=11 stores=11 seat=1
2026-09-03 22:03:36.956 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-03 22:03:36.956 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-10.6520004, 1.19839001, 0.572604001] : AIM-120C AMRAAM
2026-09-03 22:03:36.956 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-8.57439041, 1.19839001, 0.572605014] : AIM-120C AMRAAM
2026-09-03 22:03:36.956 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-4.82821989, 5.65186024, -1.59680998] : AIM-120C AMRAAM
2026-09-03 22:03:36.956 | loadout3d                |   HP 4 wid=159 model=2016 slot=[-4.49561024, -7.15145016, -1.64473999] : AIM-120C AMRAAM
2026-09-03 22:03:36.956 | loadout3d                |   HP 5 wid=130 model=1767 slot=[-9.60461044, -0.635809004, -0.109999999] : Tank F-15C 600gal
2026-09-03 22:03:36.957 | loadout3d                |   HP 7 wid=130 model=1767 slot=[9.60461044, -0.635809004, -0.109999999] : Tank F-15C 600gal
2026-09-03 22:03:36.957 | loadout3d                |   HP 8 wid=159 model=2016 slot=[4.49561024, -7.15145016, -1.64473999] : AIM-120C AMRAAM
2026-09-03 22:03:36.957 | loadout3d                |   HP 9 wid=159 model=2016 slot=[4.82821989, 5.65186024, -1.59680998] : AIM-120C AMRAAM
2026-09-03 22:03:36.957 | loadout3d                |   HP10 wid=159 model=2016 slot=[8.57439041, 1.19839001, 0.572605014] : AIM-120C AMRAAM
2026-09-03 22:03:36.957 | loadout3d                |   HP11 wid=159 model=2016 slot=[10.6520004, 1.19839001, 0.572604001] : AIM-120C AMRAAM
2026-09-03 22:03:36.959 | loadout_limits           | hors perimetre F-16 (avion='F-15C') : aucune limite rendue
2026-09-03 22:03:36.959 | loadout3d                | crew_art vu=23580 seat=1 pilot=None patch=70263
2026-09-03 22:03:37.041 | loadout3d                | weapons endpoint: sq_vu=8690 → squadron=trouvé aircraft=F-15 sq_stores_len=1000 stock=1000 ssd_idx=1 stock_max=11 rack_wids=271 seats=[1] hp=11 weapons=32 (10 dispo)
2026-09-03 22:03:37.043 | loadout_limits           | hors perimetre F-16 (avion='F-15C') : aucune limite rendue
2026-09-03 22:03:55.494 | loadout3d                | set_weapon: vu=23580 seats=[1] hp=6 wid=355 count=1 (PENDING, non écrit sur disque)
2026-09-03 22:03:55.619 | loadout_laser            | package=2879 laser_flights=0 my_code=1688
2026-09-03 22:03:55.619 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-03 22:03:55.619 | loadout_laser_dtc        | LaserST=16 staged=1
2026-09-03 22:04:05.110 | loadout3d                | set_weapon: vu=23580 seats=[1] hp=6 wid=363 count=1 (PENDING, non écrit sur disque)
2026-09-03 22:04:05.138 | loadout_laser            | package=2879 laser_flights=0 my_code=1688
2026-09-03 22:04:05.138 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-03 22:04:05.138 | loadout_laser_dtc        | LaserST=16 staged=1
2026-09-03 22:04:17.554 | loadout3d                | set_weapon: vu=23580 seats=[1] hp=6 wid=130 count=1 (PENDING, non écrit sur disque)
2026-09-03 22:04:17.565 | loadout_laser            | package=2879 laser_flights=0 my_code=1688
2026-09-03 22:04:17.565 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-03 22:04:17.565 | loadout_laser_dtc        | LaserST=16 staged=1
2026-09-03 22:04:27.406 | loadout3d                | restore wpn_o: vu=23580 seats=[1] → 1 avion(s)
2026-09-03 22:04:27.414 | loadout_laser            | package=2879 laser_flights=0 my_code=1688
2026-09-03 22:04:27.414 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-03 22:04:27.415 | loadout_laser_dtc        | LaserST=16 staged=1
2026-09-03 22:04:27.416 | loadout_laser            | package=2879 laser_flights=0 my_code=1688
2026-09-03 22:04:27.428 | loadout3d                | scene unit_ct=280 veh_ct=160 ac_model=898 (F-15C) slots=11 stores=11 seat=1
2026-09-03 22:04:27.428 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-03 22:04:27.428 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-10.6520004, 1.19839001, 0.572604001] : AIM-120C AMRAAM
2026-09-03 22:04:27.428 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-8.57439041, 1.19839001, 0.572605014] : AIM-120C AMRAAM
2026-09-03 22:04:27.428 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-4.82821989, 5.65186024, -1.59680998] : AIM-120C AMRAAM
2026-09-03 22:04:27.428 | loadout3d                |   HP 4 wid=159 model=2016 slot=[-4.49561024, -7.15145016, -1.64473999] : AIM-120C AMRAAM
2026-09-03 22:04:27.428 | loadout3d                |   HP 5 wid=130 model=1767 slot=[-9.60461044, -0.635809004, -0.109999999] : Tank F-15C 600gal
2026-09-03 22:04:27.428 | loadout3d                |   HP 7 wid=130 model=1767 slot=[9.60461044, -0.635809004, -0.109999999] : Tank F-15C 600gal
2026-09-03 22:04:27.428 | loadout3d                |   HP 8 wid=159 model=2016 slot=[4.49561024, -7.15145016, -1.64473999] : AIM-120C AMRAAM
2026-09-03 22:04:27.428 | loadout3d                |   HP 9 wid=159 model=2016 slot=[4.82821989, 5.65186024, -1.59680998] : AIM-120C AMRAAM
2026-09-03 22:04:27.428 | loadout3d                |   HP10 wid=159 model=2016 slot=[8.57439041, 1.19839001, 0.572605014] : AIM-120C AMRAAM
2026-09-03 22:04:27.428 | loadout3d                |   HP11 wid=159 model=2016 slot=[10.6520004, 1.19839001, 0.572604001] : AIM-120C AMRAAM
2026-09-03 22:04:27.431 | loadout_limits           | hors perimetre F-16 (avion='F-15C') : aucune limite rendue
2026-09-03 22:04:27.431 | loadout3d                | crew_art vu=23580 seat=1 pilot=None patch=70263
2026-09-03 22:04:27.513 | loadout3d                | weapons endpoint: sq_vu=8690 → squadron=trouvé aircraft=F-15 sq_stores_len=1000 stock=1000 ssd_idx=1 stock_max=11 rack_wids=271 seats=[1] hp=11 weapons=32 (10 dispo)
2026-09-03 22:04:27.515 | loadout_limits           | hors perimetre F-16 (avion='F-15C') : aucune limite rendue
2026-09-03 22:04:27.681 | loadout3d                | scene unit_ct=280 veh_ct=160 ac_model=898 (F-15C) slots=11 stores=11 seat=1
2026-09-03 22:04:27.681 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-03 22:04:27.681 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-10.6520004, 1.19839001, 0.572604001] : AIM-120C AMRAAM
2026-09-03 22:04:27.681 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-8.57439041, 1.19839001, 0.572605014] : AIM-120C AMRAAM
2026-09-03 22:04:27.681 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-4.82821989, 5.65186024, -1.59680998] : AIM-120C AMRAAM
2026-09-03 22:04:27.681 | loadout3d                |   HP 4 wid=159 model=2016 slot=[-4.49561024, -7.15145016, -1.64473999] : AIM-120C AMRAAM
2026-09-03 22:04:27.681 | loadout3d                |   HP 5 wid=130 model=1767 slot=[-9.60461044, -0.635809004, -0.109999999] : Tank F-15C 600gal
2026-09-03 22:04:27.681 | loadout3d                |   HP 7 wid=130 model=1767 slot=[9.60461044, -0.635809004, -0.109999999] : Tank F-15C 600gal
2026-09-03 22:04:27.681 | loadout3d                |   HP 8 wid=159 model=2016 slot=[4.49561024, -7.15145016, -1.64473999] : AIM-120C AMRAAM
2026-09-03 22:04:27.681 | loadout3d                |   HP 9 wid=159 model=2016 slot=[4.82821989, 5.65186024, -1.59680998] : AIM-120C AMRAAM
2026-09-03 22:04:27.681 | loadout3d                |   HP10 wid=159 model=2016 slot=[8.57439041, 1.19839001, 0.572605014] : AIM-120C AMRAAM
2026-09-03 22:04:27.681 | loadout3d                |   HP11 wid=159 model=2016 slot=[10.6520004, 1.19839001, 0.572604001] : AIM-120C AMRAAM
2026-09-03 22:04:27.684 | loadout_limits           | hors perimetre F-16 (avion='F-15C') : aucune limite rendue
2026-09-03 22:04:27.684 | loadout3d                | crew_art vu=23580 seat=1 pilot=None patch=70263
2026-09-03 22:04:27.764 | loadout3d                | weapons endpoint: sq_vu=8690 → squadron=trouvé aircraft=F-15 sq_stores_len=1000 stock=1000 ssd_idx=1 stock_max=11 rack_wids=271 seats=[1] hp=11 weapons=32 (10 dispo)
2026-09-03 22:04:27.765 | loadout_limits           | hors perimetre F-16 (avion='F-15C') : aucune limite rendue
2026-09-03 22:04:27.812 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:04:27.819 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:04:27.831 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:04:27.849 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:04:33.957 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:04:33.975 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:04:50.379 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:04:50.397 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:04:52.963 | roaster.data             | fetch
2026-09-03 22:04:52.965 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:04:52.966 | mission_support          | tanker: cam pkg=2879 vu=22966
2026-09-03 22:04:52.967 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:04:52.967 | mission_support          | awacs: cam pkg=2879 vu=20181
2026-09-03 22:04:52.968 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:04:52.968 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:04:52.968 | package_comms            | tactical ch=6 primary=Lynx 5 uhf=392.250
2026-09-03 22:04:52.969 | roaster.data             | ok — 1 flights, axis=123.2°, noms=session
2026-09-03 22:05:07.795 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:05:07.814 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:05:17.223 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:05:17.242 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:05:20.320 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 22:05:20.334 | dtc_render               | path=Pgen.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=0 hash=c4d718e2
2026-09-03 22:05:20.468 | ato_departure            | resolved=1/1
2026-09-03 22:05:21.946 | ato_departure            | resolved=230/324
2026-09-03 22:05:21.980 | radiomap_service         | radiomap path=E:\BMS438\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 22:05:21.983 | ato_aircraft_details     | vu=23518 aircraft=2 details=2
2026-09-03 22:05:21.983 | ato_target               | resolved id=23393 target=AWACS
2026-09-03 22:05:21.983 | ato_aircraft_details     | vu=23396 aircraft=2 details=2
2026-09-03 22:05:21.984 | ato_target               | resolved id=23393 target=AWACS
2026-09-03 22:05:21.984 | ato_target               | resolved id=20152 target=Tanker
2026-09-03 22:05:21.984 | ato_aircraft_details     | vu=20154 aircraft=2 details=2
2026-09-03 22:05:21.985 | ato_target               | resolved id=20152 target=Tanker
2026-09-03 22:05:21.985 | ato_aircraft_details     | vu=20155 aircraft=2 details=2
2026-09-03 22:05:21.985 | ato_target               | resolved id=20152 target=Tanker
2026-09-03 22:05:21.985 | ato_target               | resolved id=20156 target=Tanker
2026-09-03 22:05:21.985 | ato_aircraft_details     | vu=20159 aircraft=2 details=2
2026-09-03 22:05:21.986 | ato_target               | resolved id=20156 target=Tanker
2026-09-03 22:05:21.986 | ato_target               | resolved id=20163 target=SIGINT
2026-09-03 22:05:21.986 | ato_aircraft_details     | vu=20165 aircraft=2 details=2
2026-09-03 22:05:21.987 | ato_target               | resolved id=20163 target=SIGINT
2026-09-03 22:05:21.987 | ato_aircraft_details     | vu=20166 aircraft=2 details=2
2026-09-03 22:05:21.987 | ato_target               | resolved id=20163 target=SIGINT
2026-09-03 22:05:21.987 | ato_target               | resolved id=20181 target=AWACS
2026-09-03 22:05:21.987 | ato_aircraft_details     | vu=20183 aircraft=2 details=2
2026-09-03 22:05:21.988 | ato_target               | resolved id=20181 target=AWACS
2026-09-03 22:05:21.988 | ato_target               | resolved id=23264 target=Fighter
2026-09-03 22:05:21.989 | ato_aircraft_details     | vu=23265 aircraft=2 details=2
2026-09-03 22:05:21.989 | ato_target               | resolved id=23264 target=Fighter
2026-09-03 22:05:21.989 | ato_aircraft_details     | vu=23276 aircraft=2 details=2
2026-09-03 22:05:21.990 | ato_target               | resolved id=22966 target=Tanker
2026-09-03 22:05:21.990 | ato_aircraft_details     | vu=22968 aircraft=2 details=2
2026-09-03 22:05:21.991 | ato_target               | resolved id=22966 target=Tanker
2026-09-03 22:05:21.992 | ato_aircraft_details     | vu=22969 aircraft=2 details=2
2026-09-03 22:05:21.992 | ato_target               | resolved id=22966 target=Tanker
2026-09-03 22:05:21.993 | ato_target               | resolved id=8145 target=Tank
2026-09-03 22:05:21.993 | ato_aircraft_details     | vu=23256 aircraft=2 details=2
2026-09-03 22:05:21.994 | ato_target               | resolved id=8145 target=Tank
2026-09-03 22:05:21.996 | ato_target               | resolved id=8034 target=AAA
2026-09-03 22:05:21.997 | ato_aircraft_details     | vu=21905 aircraft=2 details=2
2026-09-03 22:05:21.998 | ato_target               | resolved id=8034 target=AAA
2026-09-03 22:05:21.998 | ato_aircraft_details     | vu=22271 aircraft=2 details=2
2026-09-03 22:05:21.999 | ato_aircraft_details     | vu=22879 aircraft=2 details=2
2026-09-03 22:05:22.000 | ato_target               | resolved id=8535 target=Motor Rifle
2026-09-03 22:05:22.000 | ato_aircraft_details     | vu=23354 aircraft=2 details=2
2026-09-03 22:05:22.001 | ato_target               | resolved id=8535 target=Motor Rifle
2026-09-03 22:05:22.001 | ato_target               | resolved id=8340 target=Tank
2026-09-03 22:05:22.001 | ato_aircraft_details     | vu=22947 aircraft=2 details=2
2026-09-03 22:05:22.001 | ato_target               | resolved id=8340 target=Tank
2026-09-03 22:05:22.002 | ato_aircraft_details     | vu=22894 aircraft=2 details=2
2026-09-03 22:05:22.002 | ato_target               | resolved id=8340 target=Tank
2026-09-03 22:05:22.002 | ato_aircraft_details     | vu=23362 aircraft=2 details=2
2026-09-03 22:05:22.003 | ato_target               | resolved id=8340 target=Tank
2026-09-03 22:05:22.003 | ato_aircraft_details     | vu=23366 aircraft=2 details=2
2026-09-03 22:05:22.004 | ato_target               | resolved id=8082 target=SAG
2026-09-03 22:05:22.004 | ato_aircraft_details     | vu=23532 aircraft=2 details=2
2026-09-03 22:05:22.005 | ato_target               | resolved id=8082 target=SAG
2026-09-03 22:05:22.005 | ato_target               | resolved id=8355 target=Rocket
2026-09-03 22:05:22.005 | ato_aircraft_details     | vu=22482 aircraft=2 details=2
2026-09-03 22:05:22.005 | ato_target               | resolved id=8355 target=Rocket
2026-09-03 22:05:22.006 | ato_aircraft_details     | vu=23568 aircraft=2 details=2
2026-09-03 22:05:22.007 | ato_aircraft_details     | vu=20909 aircraft=2 details=2
2026-09-03 22:05:22.008 | ato_aircraft_details     | vu=23269 aircraft=2 details=2
2026-09-03 22:05:22.008 | ato_aircraft_details     | vu=22908 aircraft=2 details=2
2026-09-03 22:05:22.009 | ato_aircraft_details     | vu=23296 aircraft=2 details=2
2026-09-03 22:05:22.010 | ato_aircraft_details     | vu=22646 aircraft=1 details=1
2026-09-03 22:05:22.010 | ato_aircraft_details     | vu=23104 aircraft=1 details=1
2026-09-03 22:05:22.011 | ato_aircraft_details     | vu=23106 aircraft=1 details=1
2026-09-03 22:05:22.011 | ato_aircraft_details     | vu=23107 aircraft=1 details=1
2026-09-03 22:05:22.012 | ato_aircraft_details     | vu=23279 aircraft=1 details=1
2026-09-03 22:05:22.012 | ato_aircraft_details     | vu=22297 aircraft=1 details=1
2026-09-03 22:05:22.013 | ato_aircraft_details     | vu=22298 aircraft=1 details=1
2026-09-03 22:05:22.013 | ato_aircraft_details     | vu=22308 aircraft=1 details=1
2026-09-03 22:05:22.014 | ato_aircraft_details     | vu=22316 aircraft=1 details=1
2026-09-03 22:05:22.014 | ato_aircraft_details     | vu=22367 aircraft=1 details=1
2026-09-03 22:05:22.015 | ato_aircraft_details     | vu=22368 aircraft=1 details=1
2026-09-03 22:05:22.015 | ato_aircraft_details     | vu=22512 aircraft=1 details=1
2026-09-03 22:05:22.016 | ato_aircraft_details     | vu=22656 aircraft=1 details=1
2026-09-03 22:05:22.016 | ato_aircraft_details     | vu=22657 aircraft=1 details=1
2026-09-03 22:05:22.017 | ato_aircraft_details     | vu=22668 aircraft=1 details=1
2026-09-03 22:05:22.017 | ato_aircraft_details     | vu=22952 aircraft=1 details=1
2026-09-03 22:05:22.018 | ato_aircraft_details     | vu=22953 aircraft=1 details=1
2026-09-03 22:05:22.018 | ato_aircraft_details     | vu=22974 aircraft=1 details=1
2026-09-03 22:05:22.019 | ato_aircraft_details     | vu=23337 aircraft=1 details=1
2026-09-03 22:05:22.019 | ato_aircraft_details     | vu=23351 aircraft=1 details=1
2026-09-03 22:05:22.029 | ato_aircraft_details     | vu=23084 aircraft=4 details=4
2026-09-03 22:05:22.040 | ato_aircraft_details     | vu=23533 aircraft=2 details=2
2026-09-03 22:05:22.050 | ato_aircraft_details     | vu=23121 aircraft=4 details=4
2026-09-03 22:05:22.061 | ato_target               | resolved id=22877 target=Fighter
2026-09-03 22:05:22.061 | ato_aircraft_details     | vu=22878 aircraft=2 details=2
2026-09-03 22:05:22.061 | ato_target               | resolved id=22877 target=Fighter
2026-09-03 22:05:22.062 | ato_target               | resolved id=22621 target=Fighter
2026-09-03 22:05:22.062 | ato_aircraft_details     | vu=22622 aircraft=2 details=2
2026-09-03 22:05:22.062 | ato_target               | resolved id=22621 target=Fighter
2026-09-03 22:05:22.063 | ato_target               | resolved id=22888 target=Fighter
2026-09-03 22:05:22.063 | ato_aircraft_details     | vu=22889 aircraft=2 details=2
2026-09-03 22:05:22.063 | ato_target               | resolved id=22888 target=Fighter
2026-09-03 22:05:22.063 | ato_target               | resolved id=23352 target=Fighter
2026-09-03 22:05:22.063 | ato_aircraft_details     | vu=23353 aircraft=2 details=2
2026-09-03 22:05:22.064 | ato_target               | resolved id=23352 target=Fighter
2026-09-03 22:05:22.064 | ato_target               | resolved id=23354 target=Fighter
2026-09-03 22:05:22.064 | ato_aircraft_details     | vu=23355 aircraft=2 details=2
2026-09-03 22:05:22.065 | ato_target               | resolved id=23354 target=Fighter
2026-09-03 22:05:22.074 | ato_aircraft_details     | vu=23242 aircraft=2 details=2
2026-09-03 22:05:22.085 | ato_target               | resolved id=23359 target=Fighter
2026-09-03 22:05:22.085 | ato_aircraft_details     | vu=23360 aircraft=2 details=2
2026-09-03 22:05:22.085 | ato_target               | resolved id=23359 target=Fighter
2026-09-03 22:05:22.085 | ato_target               | resolved id=22947 target=Fighter
2026-09-03 22:05:22.085 | ato_aircraft_details     | vu=22948 aircraft=2 details=2
2026-09-03 22:05:22.086 | ato_target               | resolved id=22947 target=Fighter
2026-09-03 22:05:22.096 | ato_aircraft_details     | vu=23243 aircraft=2 details=2
2026-09-03 22:05:22.116 | ato_aircraft_details     | vu=22473 aircraft=2 details=2
2026-09-03 22:05:22.126 | ato_target               | resolved id=23362 target=Fighter
2026-09-03 22:05:22.126 | ato_aircraft_details     | vu=23363 aircraft=2 details=2
2026-09-03 22:05:22.127 | ato_target               | resolved id=23362 target=Fighter
2026-09-03 22:05:22.137 | ato_aircraft_details     | vu=22453 aircraft=2 details=2
2026-09-03 22:05:22.148 | ato_target               | resolved id=22623 target=Fighter
2026-09-03 22:05:22.148 | ato_aircraft_details     | vu=22624 aircraft=2 details=2
2026-09-03 22:05:22.149 | ato_target               | resolved id=22623 target=Fighter
2026-09-03 22:05:22.149 | ato_target               | resolved id=23259 target=Fighter
2026-09-03 22:05:22.150 | ato_aircraft_details     | vu=23260 aircraft=2 details=2
2026-09-03 22:05:22.150 | ato_target               | resolved id=23259 target=Fighter
2026-09-03 22:05:22.151 | ato_aircraft_details     | vu=23368 aircraft=2 details=2
2026-09-03 22:05:22.161 | ato_aircraft_details     | vu=23370 aircraft=2 details=2
2026-09-03 22:05:22.181 | ato_aircraft_details     | vu=23371 aircraft=2 details=2
2026-09-03 22:05:22.201 | ato_aircraft_details     | vu=23372 aircraft=2 details=2
2026-09-03 22:05:22.221 | ato_aircraft_details     | vu=23373 aircraft=2 details=2
2026-09-03 22:05:22.241 | ato_aircraft_details     | vu=23374 aircraft=2 details=2
2026-09-03 22:05:22.260 | ato_aircraft_details     | vu=23375 aircraft=2 details=2
2026-09-03 22:05:22.270 | ato_target               | resolved id=23387 target=Fighter
2026-09-03 22:05:22.271 | ato_aircraft_details     | vu=23388 aircraft=2 details=2
2026-09-03 22:05:22.271 | ato_target               | resolved id=23387 target=Fighter
2026-09-03 22:05:22.271 | ato_target               | resolved id=22636 target=Fighter
2026-09-03 22:05:22.271 | ato_aircraft_details     | vu=22637 aircraft=2 details=2
2026-09-03 22:05:22.272 | ato_target               | resolved id=22636 target=Fighter
2026-09-03 22:05:22.272 | ato_target               | resolved id=23393 target=AWACS
2026-09-03 22:05:22.272 | ato_aircraft_details     | vu=23395 aircraft=2 details=2
2026-09-03 22:05:22.273 | ato_target               | resolved id=23393 target=AWACS
2026-09-03 22:05:22.273 | ato_target               | resolved id=23410 target=Tanker
2026-09-03 22:05:22.273 | ato_aircraft_details     | vu=23412 aircraft=2 details=2
2026-09-03 22:05:22.273 | ato_target               | resolved id=23410 target=Tanker
2026-09-03 22:05:22.274 | ato_aircraft_details     | vu=23413 aircraft=2 details=2
2026-09-03 22:05:22.274 | ato_target               | resolved id=23410 target=Tanker
2026-09-03 22:05:22.274 | ato_target               | resolved id=20163 target=SIGINT
2026-09-03 22:05:22.274 | ato_aircraft_details     | vu=20164 aircraft=2 details=2
2026-09-03 22:05:22.275 | ato_target               | resolved id=20163 target=SIGINT
2026-09-03 22:05:22.275 | ato_target               | resolved id=20170 target=JSTAR
2026-09-03 22:05:22.275 | ato_aircraft_details     | vu=20172 aircraft=2 details=2
2026-09-03 22:05:22.275 | ato_target               | resolved id=20170 target=JSTAR
2026-09-03 22:05:22.275 | ato_aircraft_details     | vu=20173 aircraft=2 details=2
2026-09-03 22:05:22.276 | ato_target               | resolved id=20170 target=JSTAR
2026-09-03 22:05:22.276 | ato_target               | resolved id=20181 target=AWACS
2026-09-03 22:05:22.276 | ato_aircraft_details     | vu=20184 aircraft=2 details=2
2026-09-03 22:05:22.276 | ato_target               | resolved id=20181 target=AWACS
2026-09-03 22:05:22.286 | ato_aircraft_details     | vu=23245 aircraft=2 details=2
2026-09-03 22:05:22.306 | ato_aircraft_details     | vu=23519 aircraft=2 details=2
2026-09-03 22:05:22.326 | ato_aircraft_details     | vu=23246 aircraft=2 details=2
2026-09-03 22:05:22.345 | ato_aircraft_details     | vu=23247 aircraft=2 details=2
