2026-09-03 21:04:41.481 | ========================================================================
2026-09-03 21:12:11.117 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:12:11.117 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:12:12.149 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:12.542 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:15.536 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:17.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:18.542 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:21.536 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:21.716 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:12:21.717 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:12:21.735 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:12:21.735 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:12:22.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:24.542 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:25.206 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:12:25.206 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:12:25.226 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:12:25.226 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:12:27.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:27.537 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:28.672 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:28.676 | roaster.data             | fetch
2026-09-03 21:12:28.676 | roaster.roster           | roster keys=['jolly3', 'cajun7']
2026-09-03 21:12:28.677 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:12:28.677 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:12:28.677 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:12:28.678 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:12:28.678 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:12:28.679 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:12:28.679 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:12:28.679 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:12:28.679 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:12:30.542 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:32.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:33.544 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:36.542 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:37.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:39.537 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:42.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:42.539 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:45.536 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:47.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:48.540 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:51.536 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:52.148 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:54.266 | fpln_secondary           | REFUS airborne vu='20028' : vol 20028 déjà décollé (T/O J1 00:56, horloge J1 01:00)
2026-09-03 21:12:54.268 | online                   | broadcast_fpln_secondary 0 vol(s)
2026-09-03 21:12:54.536 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:54.702 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:12:57.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:12:57.537 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:00.537 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:02.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:03.547 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:04.117 | fpln_secondary           | REFUS airborne vu='20028' : vol 20028 déjà décollé (T/O J1 00:56, horloge J1 01:00)
2026-09-03 21:13:04.538 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:13:06.536 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:07.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:09.538 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:12.154 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:12.540 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:15.543 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:17.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:18.547 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:21.536 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:22.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:24.541 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:24.713 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:13:24.728 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:13:24.728 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:13:24.864 | ato_target               | resolved id=20027 target=Attack Heli
2026-09-03 21:13:24.864 | ato_departure            | resolved=1/2
2026-09-03 21:13:27.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:27.540 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:28.665 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:28.668 | roaster.data             | fetch
2026-09-03 21:13:28.669 | roaster.roster           | roster keys=['jolly3', 'cajun7']
2026-09-03 21:13:28.669 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:13:28.670 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:13:28.670 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:13:28.670 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:13:28.670 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:13:28.671 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:13:28.671 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:13:28.671 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:13:28.671 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:13:30.541 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:32.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:33.537 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:36.541 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:37.147 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:39.542 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:42.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:42.541 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:45.540 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:47.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:48.538 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:51.541 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:52.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:54.541 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:57.150 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:13:57.541 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:00.542 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:02.150 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:03.541 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:06.542 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:07.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:09.542 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:12.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:12.537 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:15.542 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:17.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:18.541 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:21.546 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:22.147 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:22.993 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:14:23.009 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:14:23.009 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:14:23.135 | ato_target               | resolved id=20027 target=Attack Heli
2026-09-03 21:14:23.135 | ato_departure            | resolved=1/2
2026-09-03 21:14:24.541 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:25.385 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:25.386 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:14:25.405 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:14:25.406 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:14:26.008 | airport_diagrams         | taxi surfaces=62 terrains en raster | repli K-NN : 21 sans mesh CT30, 4 sous-couvrants
2026-09-03 21:14:26.008 | airport_diagrams         |   sans CT30 : Gumi Highway Strip, Haeju Airstrip, Hyangsan Airstrip, Kangdong Airstrip, Kilchu Airstrip, Kuktong Airbase, Kwaksan Airbase, Manpo Airbase, Mirim Airport, Okpyongni Highwaystrip, Panghyon Highwaystrip South, Pyongyang Elite Airstrip, Sangwon Highwaystrip, Singal Highway Strip, Songwhan Highway Strip, Sugamni Airbase, Tanchon Airstrip, Yeongju Highway Strip, Yonghung Highwaystrip, Yonpo Airbase, ZYSQ
2026-09-03 21:14:26.009 | airport_diagrams         |   CT30 sous-couvrant : Hwangsuwon Airbase, Orang Airbase, Taechon Airbase, ZKJN
2026-09-03 21:14:26.065 | campaign_overview        | tri conditions=1 file=save0.tri
2026-09-03 21:14:26.066 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-03 21:14:26.067 | campaign_overview        | system_marks=3
2026-09-03 21:14:26.131 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:26.146 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:26.372 | briefing_context         | package_overview flights=2 route_points=11 focus_points=3 unique_points=11
2026-09-03 21:14:26.783 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:14:27.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:27.757 | ato_target               | resolved id=20027 target=Attack Heli
2026-09-03 21:14:27.758 | ato_departure            | resolved=1/2
2026-09-03 21:14:28.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:28.674 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:28.677 | roaster.data             | fetch
2026-09-03 21:14:28.678 | roaster.roster           | roster keys=['jolly3', 'cajun7']
2026-09-03 21:14:28.680 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:14:28.680 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:14:28.680 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:14:28.681 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:14:28.681 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:14:28.682 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:14:28.684 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:14:28.684 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:14:28.684 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:14:31.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:32.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:34.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:37.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:37.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:40.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:42.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:43.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:46.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:47.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:49.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:52.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:52.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:55.390 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:57.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:14:58.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:01.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:02.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:04.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:07.148 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:07.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:10.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:12.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:13.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:16.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:17.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:19.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:22.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:22.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:25.387 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:27.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:28.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:28.661 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:28.664 | roaster.data             | fetch
2026-09-03 21:15:28.665 | roaster.roster           | roster keys=['jolly3', 'cajun7']
2026-09-03 21:15:28.665 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:15:28.666 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:15:28.666 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:15:28.666 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:15:28.666 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:15:28.667 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:15:28.667 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:15:28.667 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:15:28.667 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:15:31.386 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:32.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:34.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:37.151 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:37.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:40.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:42.148 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:43.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:43.620 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:15:43.638 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:15:43.639 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:15:46.400 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:47.154 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:49.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:50.905 | fpln_secondary           | REFUS airborne vu='20028' : vol 20028 déjà décollé (T/O J1 00:56, horloge J1 01:00)
2026-09-03 21:15:51.339 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:15:52.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:52.385 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:55.390 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:57.151 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:58.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:15:59.154 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:15:59.167 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:15:59.168 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:15:59.302 | ato_target               | resolved id=20027 target=Attack Heli
2026-09-03 21:15:59.302 | ato_departure            | resolved=1/2
2026-09-03 21:16:01.386 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:16:02.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:16:04.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:16:07.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:16:07.388 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:16:10.387 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:16:12.153 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:16:13.385 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:16:16.385 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:16:17.152 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:16:18.148 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:16:19.389 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
