2026-09-26 12:31:50.552 | ========================================================================
2026-09-26 12:32:58.268 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:32:58.268 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:32:58.781 | campaign_mods            | {'fpln': 0, 'loadout': 8, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:32:58.797 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:32:58.798 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:32:58.925 | ato_departure            | resolved=1/1
2026-09-26 12:33:02.344 | campaign_mods            | {'fpln': 0, 'loadout': 8, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:33:02.364 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:33:02.364 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:33:02.666 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:33:02.667 | mission_support          | awacs: cam pkg=1255 vu=24133
2026-09-26 12:33:02.714 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530 (campaigndir)
2026-09-26 12:33:02.735 | package_comms            | tactical ch=6 primary=Gamble 1 uhf=390.925
2026-09-26 12:33:03.524 | campaign_overview        | objective_index loaded=5992
2026-09-26 12:33:03.534 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-26 12:33:03.866 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-26 12:33:03.866 | campaign_overview        | system_marks=3
2026-09-26 12:33:04.078 | package_relevance        | package_routes pkg=1255 flights=1 routes=1 points=6
2026-09-26 12:33:04.170 | friendly_ad_zone         | wps=2 buffer_nm=20.0 hull=26
2026-09-26 12:33:04.259 | friendly_air_defense     | pkg=1255 ref=aoo sites=11 combat_wp=0 aoo_wp=2 covering=0 nearby=2 shown=2 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-26 12:33:04.260 | mission_support          | tanker: cam pkg=1255 vu=23830
2026-09-26 12:33:04.306 | mission_support          | awacs: cam pkg=1255 vu=24133
2026-09-26 12:33:04.862 | campaign_mods            | {'fpln': 0, 'loadout': 8, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:33:05.160 | briefing_context         | package_overview flights=1 route_points=5 focus_points=2 unique_points=5
2026-09-26 12:33:06.560 | airport_diagrams         | taxi surfaces=62 terrains en raster | repli K-NN : 21 sans mesh CT30, 4 sous-couvrants
2026-09-26 12:33:06.560 | airport_diagrams         |   sans CT30 : Gumi Highway Strip, Haeju Airstrip, Hyangsan Airstrip, Kangdong Airstrip, Kilchu Airstrip, Kuktong Airbase, Kwaksan Airbase, Manpo Airbase, Mirim Airport, Okpyongni Highwaystrip, Panghyon Highwaystrip South, Pyongyang Elite Airstrip, Sangwon Highwaystrip, Singal Highway Strip, Songwhan Highway Strip, Sugamni Airbase, Tanchon Airstrip, Yeongju Highway Strip, Yonghung Highwaystrip, Yonpo Airbase, ZYSQ
2026-09-26 12:33:06.560 | airport_diagrams         |   CT30 sous-couvrant : Hwangsuwon Airbase, Orang Airbase, Taechon Airbase, ZKJN
2026-09-26 12:34:06.079 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:06.079 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=1 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:06.100 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:06.100 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=1 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:11.280 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:11.280 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=2 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:11.300 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:11.301 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=2 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:14.578 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:14.578 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=3 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:14.599 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:14.599 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=3 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:17.481 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:17.481 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=4 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:17.502 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:17.503 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=4 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:20.627 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:20.627 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:20.648 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:20.648 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:23.891 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:23.891 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=5 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:23.911 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:23.912 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=5 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:27.548 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:27.548 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:27.570 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:27.570 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:31.891 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:31.891 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:31.911 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:31.911 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:35.285 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:35.286 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:35.307 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:35.307 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:47.848 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:47.848 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:47.868 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:47.868 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:52.833 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:52.833 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:52.853 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:52.853 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:59.567 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:59.567 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:34:59.587 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:34:59.587 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:35:04.849 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:35:04.849 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:35:04.869 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:35:04.869 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:35:24.979 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-09-26 12:35:24.979 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-26 12:35:24.979 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-26 12:35:24.979 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-09-26 12:35:24.979 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-09-26 12:35:24.979 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-26 12:35:24.979 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-26 12:35:24.979 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-26 12:35:24.979 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-09-26 12:35:24.979 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-26 12:35:24.979 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-26 12:35:24.979 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-26 12:35:25.078 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-26 12:35:25.082 | loadout3d                | crew_art vu=25912 seat=0 pilot=60121 patch=70111
2026-09-26 12:35:28.903 | loadout3d                | _str_compat: aircraft=F-16 D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign → 24 WIDs, 24/24 fichiers .str
2026-09-26 12:35:28.908 | loadout3d                | _bmsrack_stations: D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Terrdata\objects\BmsRack.dat → 271 WIDs
2026-09-26 12:35:28.923 | loadout3d                | _ssd_stores: D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Terrdata\objects\Falcon4_SSD.xml → 110 SSD
2026-09-26 12:35:29.236 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=53 (50 dispo)
2026-09-26 12:35:29.237 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-26 12:35:29.258 | loadout_laser            | package=1255 laser_flights=1 my_code=1688
2026-09-26 12:35:29.259 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-26 12:35:29.259 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-26 12:35:30.523 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=8 seat=1
2026-09-26 12:35:30.524 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-26 12:35:30.524 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-26 12:35:30.524 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-26 12:35:30.524 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-09-26 12:35:30.524 | loadout3d                |   HP 5 wid=85 model=918 slot=[0.0, 1.08500099, -2.62065101] : Tank 300gal
2026-09-26 12:35:30.524 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-09-26 12:35:30.524 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-26 12:35:30.524 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-26 12:35:30.525 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-26 12:35:30.528 | loadout3d                | crew_art vu=25912 seat=1 pilot=60138 patch=70111
2026-09-26 12:35:30.865 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=53 (50 dispo)
2026-09-26 12:35:30.866 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-26 12:35:41.305 | loadout3d                | set_weapon: vu=25912 seats=[1] hp=6 wid=93 count=1 (PENDING, non écrit sur disque)
2026-09-26 12:35:41.370 | loadout_laser            | package=1255 laser_flights=1 my_code=1688
2026-09-26 12:35:41.370 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-26 12:35:41.370 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-26 12:35:44.005 | loadout3d                | set_weapon: vu=25912 seats=[1] hp=4 wid=93 count=1 (PENDING, non écrit sur disque)
2026-09-26 12:35:44.010 | loadout_laser            | package=1255 laser_flights=1 my_code=1688
2026-09-26 12:35:44.015 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-26 12:35:44.015 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-26 12:35:48.890 | loadout3d                | set_weapon: vu=25912 seats=[1] hp=5 wid=189 count=1 (PENDING, non écrit sur disque)
2026-09-26 12:35:48.955 | loadout_laser            | package=1255 laser_flights=1 my_code=1688
2026-09-26 12:35:48.955 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-26 12:35:48.955 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-26 12:35:56.546 | loadout3d                | validate wpn_f: vu=None seats=None → 1 avion(s)
2026-09-26 12:35:56.550 | loadout_laser            | package=1255 laser_flights=1 my_code=1688
2026-09-26 12:35:56.551 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-26 12:35:56.551 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-26 12:35:56.554 | loadout_laser            | package=1255 laser_flights=1 my_code=1688
2026-09-26 12:35:56.561 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=10 seat=1
2026-09-26 12:35:56.561 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-26 12:35:56.561 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-26 12:35:56.561 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-26 12:35:56.561 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-09-26 12:35:56.561 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-26 12:35:56.561 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-26 12:35:56.561 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-26 12:35:56.561 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-09-26 12:35:56.561 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-26 12:35:56.561 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-26 12:35:56.562 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-26 12:35:56.565 | loadout3d                | crew_art vu=25912 seat=1 pilot=60138 patch=70111
2026-09-26 12:35:56.687 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=53 (50 dispo)
2026-09-26 12:35:56.688 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-26 12:35:56.810 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=10 seat=1
2026-09-26 12:35:56.810 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-26 12:35:56.810 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-26 12:35:56.810 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-26 12:35:56.810 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-09-26 12:35:56.810 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-26 12:35:56.810 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-26 12:35:56.810 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-26 12:35:56.810 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-09-26 12:35:56.810 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-26 12:35:56.810 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-26 12:35:56.812 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-26 12:35:56.815 | loadout3d                | crew_art vu=25912 seat=1 pilot=60138 patch=70111
2026-09-26 12:35:56.928 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=53 (50 dispo)
2026-09-26 12:35:56.929 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-26 12:35:56.953 | campaign_mods            | {'fpln': 0, 'loadout': 11, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:35:56.958 | campaign_mods            | {'fpln': 0, 'loadout': 11, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:35:56.971 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:35:56.972 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:35:56.992 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:35:56.992 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:35:58.111 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-09-26 12:35:58.111 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-26 12:35:58.111 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-26 12:35:58.112 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-09-26 12:35:58.112 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-09-26 12:35:58.112 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-26 12:35:58.112 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-26 12:35:58.112 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-26 12:35:58.112 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-09-26 12:35:58.112 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-26 12:35:58.112 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-26 12:35:58.112 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-26 12:35:58.113 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-26 12:35:58.116 | loadout3d                | crew_art vu=25912 seat=0 pilot=60121 patch=70111
2026-09-26 12:35:58.269 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=53 (50 dispo)
2026-09-26 12:35:58.270 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-26 12:36:13.641 | campaign_mods            | {'fpln': 0, 'loadout': 11, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:36:13.656 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:36:13.656 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:36:19.064 | campaign_mods            | {'fpln': 0, 'loadout': 11, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:36:19.078 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:36:19.078 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:36:19.214 | ato_departure            | resolved=1/1
2026-09-26 12:36:25.735 | campaign_mods            | {'fpln': 0, 'loadout': 11, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:36:25.751 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
2026-09-26 12:36:25.751 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=40661993
2026-09-26 12:36:40.325 | campaign_mods            | {'fpln': 0, 'loadout': 11, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-26 12:36:40.341 | fuel_plan                | avail=12194 atTurn=9546 bingo=3400 joker=3900 rtb=809 margin=6146 GO
