2026-08-23 11:42:44.870 | ========================================================================
2026-08-23 12:23:43.806 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=16 n_ppt=0 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:24:14.211 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=22 n_ppt=0 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:24:14.230 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=22 n_ppt=0 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:24:35.382 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=0 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:24:35.400 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=0 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:24:53.613 | ppt_auto                 | threats_found=14 written=10 in_wez=5
2026-08-23 12:24:53.613 | ppt_auto_slot            | 10 dist=58.4NM wez_pen=-26.6NM
2026-08-23 12:24:53.613 | ppt_auto_slot            | 10 dist=58.4NM wez_pen=-26.6NM
2026-08-23 12:24:53.613 | ppt_auto_slot            | 10 dist=83.3NM wez_pen=-1.7NM
2026-08-23 12:24:53.613 | ppt_auto_slot            | 10 dist=84.6NM wez_pen=-0.4NM
2026-08-23 12:24:53.614 | ppt_auto_slot            | 10 dist=84.6NM wez_pen=-0.4NM
2026-08-23 12:24:53.614 | ppt_auto_slot            | 10 dist=95.7NM wez_pen=+10.7NM
2026-08-23 12:24:53.614 | ppt_auto_slot            | 10 dist=103.8NM wez_pen=+18.8NM
2026-08-23 12:24:53.614 | ppt_auto_slot            | 10 dist=125.2NM wez_pen=+40.2NM
2026-08-23 12:24:53.614 | ppt_auto_slot            | 17 dist=74.8NM wez_pen=+44.8NM
2026-08-23 12:24:53.614 | ppt_auto_slot            | KS1 dist=57.6NM wez_pen=+47.6NM
2026-08-23 12:24:54.032 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:24:54.051 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:25:26.554 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:25:26.572 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:25:28.367 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:25:28.386 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:25:30.414 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:25:30.431 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:25:48.449 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:25:48.467 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:34:22.614 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:34:22.657 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:35:54.999 | wx_brief                 | pos=(1978930,1324591) src=save key=35.91 files=741 fc=0
2026-08-23 12:36:23.328 | wx_brief                 | pos=(1558937,1709413) src=save key=35.91 files=741 fc=0
2026-08-23 12:38:30.045 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=10 seat=0
2026-08-23 12:38:30.046 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-23 12:38:30.046 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-23 12:38:30.046 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-23 12:38:30.046 | loadout3d                |   HP 3 wid=176 model=1369 slot=[-10.0, -1.72720599, 0.127838001] : AIM-9X Sidewinder
2026-08-23 12:38:30.046 | loadout3d                |   HP 4 wid=103 model=1988 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 600gal
2026-08-23 12:38:30.046 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-23 12:38:30.046 | loadout3d                |   HP 6 wid=103 model=1988 slot=[6.0, 1.10453105, 0.0865229964] : Tank 600gal
2026-08-23 12:38:30.046 | loadout3d                |   HP 7 wid=176 model=1369 slot=[10.0, -1.72720599, 0.127838001] : AIM-9X Sidewinder
2026-08-23 12:38:30.046 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-23 12:38:30.046 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-23 12:38:30.050 | loadout3d                | crew_art vu=22779 seat=0 pilot=None patch=70111
2026-08-23 12:38:36.486 | loadout3d                | _str_compat: aircraft=F-16 C:\Falcon BMS 4.38\Data\Campaign → 24 WIDs, 24/26 fichiers .str
2026-08-23 12:38:36.497 | loadout3d                | _bmsrack_stations: C:\Falcon BMS 4.38\Data\Terrdata\objects\BmsRack.dat → 271 WIDs
2026-08-23 12:38:36.502 | loadout3d                | _ssd_stores: C:\Falcon BMS 4.38\Data\Terrdata\objects\Falcon4_SSD.xml → 110 SSD
2026-08-23 12:38:37.213 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=53 (50 dispo)
2026-08-23 12:38:37.296 | loadout_laser            | package=7537 laser_flights=0 my_code=1688
2026-08-23 12:38:37.297 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-23 12:38:37.297 | loadout_laser_dtc        | LaserST=40 staged=1
2026-08-23 12:42:31.602 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:42:31.623 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:43:03.654 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:43:03.666 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:43:13.629 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:43:13.642 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:43:17.893 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:43:17.907 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:43:18.038 | ato_departure            | resolved=1/1
2026-08-23 12:43:23.761 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:43:23.777 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:43:32.399 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:43:32.412 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:44:46.779 | fpln_op                  | vus=0 wps=0 key='C:\\Falcon BMS 4.38\\Data\\Campaign\\Save-Day  1 11 54 20.cam'
2026-08-23 12:44:47.271 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:45:02.007 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:45:02.021 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:45:10.031 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:45:15.139 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:45:31.999 | vprofile_wx              | n=90 fog=0 cb=0
2026-08-23 12:45:39.976 | timeline_edits           | vus=1 wps=1 key='C:\\Falcon BMS 4.38\\Data\\Campaign\\Save-Day  1 11 54 20.cam'
2026-08-23 12:45:40.021 | vprofile_wx              | n=90 fog=0 cb=0
2026-08-23 12:45:40.049 | vprofile_wx              | n=90 fog=0 cb=0
2026-08-23 12:45:40.075 | vprofile_wx              | n=90 fog=0 cb=0
2026-08-23 12:45:40.458 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:46:50.886 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:46:50.899 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:47:05.719 | fpln_op                  | vus=1 wps=1 key='C:\\Falcon BMS 4.38\\Data\\Campaign\\Save-Day  1 11 54 20.cam'
2026-08-23 12:47:05.832 | vprofile_wx              | n=90 fog=0 cb=0
2026-08-23 12:47:05.879 | vprofile_wx              | n=90 fog=0 cb=0
2026-08-23 12:47:06.141 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:47:06.264 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-23 12:47:28.770 | fpln_op                  | vus=0 wps=0 key='C:\\Falcon BMS 4.38\\Data\\Campaign\\Save-Day  1 11 54 20.cam'
2026-08-23 12:47:29.009 | vprofile_wx              | n=90 fog=0 cb=0
2026-08-23 12:47:29.035 | vprofile_wx              | n=90 fog=0 cb=0
2026-08-23 12:47:29.354 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:47:29.378 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:47:50.748 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:47:50.763 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:48:06.741 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:48:06.755 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:48:10.366 | timeline_data            | pkgs=193 flights=212 my_pkg=7537 my_vu=22779 buddies=0
2026-08-23 12:48:43.543 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:48:43.555 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:48:48.221 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:48:48.239 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:48:55.123 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:48:55.130 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=2 n_sections=35 hash=75e8c47e
2026-08-23 12:48:55.258 | ato_departure            | resolved=1/1
2026-08-23 12:49:03.578 | ato_departure            | resolved=131/212
2026-08-23 12:49:03.613 | radiomap_service         | radiomap path=C:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-23 12:49:03.615 | ato_target               | resolved id=21905 target=JSTAR
2026-08-23 12:49:03.615 | ato_aircraft_details     | vu=21906 aircraft=2 details=2
2026-08-23 12:49:03.615 | ato_target               | resolved id=21905 target=JSTAR
2026-08-23 12:49:03.616 | ato_aircraft_details     | vu=21908 aircraft=2 details=2
2026-08-23 12:49:03.616 | ato_target               | resolved id=21905 target=JSTAR
2026-08-23 12:49:03.626 | ato_aircraft_details     | vu=23157 aircraft=2 details=2
2026-08-23 12:49:03.636 | ato_target               | resolved id=22506 target=Fighter
2026-08-23 12:49:03.636 | ato_aircraft_details     | vu=22507 aircraft=2 details=2
2026-08-23 12:49:03.637 | ato_target               | resolved id=22506 target=Fighter
2026-08-23 12:49:03.645 | ato_aircraft_details     | vu=22779 aircraft=2 details=2
2026-08-23 12:49:03.655 | ato_target               | resolved id=8303 target=Tank
2026-08-23 12:49:03.655 | ato_aircraft_details     | vu=21348 aircraft=2 details=2
2026-08-23 12:49:03.655 | ato_target               | resolved id=8303 target=Tank
2026-08-23 12:49:03.656 | ato_aircraft_details     | vu=21350 aircraft=2 details=2
2026-08-23 12:49:03.656 | ato_aircraft_details     | vu=21422 aircraft=2 details=2
2026-08-23 12:49:03.657 | ato_target               | resolved id=8218 target=Engineer
2026-08-23 12:49:03.657 | ato_aircraft_details     | vu=21471 aircraft=2 details=2
2026-08-23 12:49:03.658 | ato_target               | resolved id=8218 target=Engineer
2026-08-23 12:49:03.658 | ato_aircraft_details     | vu=21960 aircraft=2 details=2
2026-08-23 12:49:03.659 | ato_aircraft_details     | vu=21963 aircraft=2 details=2
2026-08-23 12:49:03.659 | ato_target               | resolved id=8111 target=HQ
2026-08-23 12:49:03.659 | ato_aircraft_details     | vu=21532 aircraft=2 details=2
2026-08-23 12:49:03.660 | ato_target               | resolved id=8111 target=HQ
2026-08-23 12:49:03.661 | ato_aircraft_details     | vu=21538 aircraft=2 details=2
2026-08-23 12:49:03.661 | ato_aircraft_details     | vu=21541 aircraft=2 details=2
2026-08-23 12:49:03.662 | ato_aircraft_details     | vu=21542 aircraft=2 details=2
2026-08-23 12:49:03.663 | ato_target               | resolved id=8111 target=HQ
2026-08-23 12:49:03.663 | ato_aircraft_details     | vu=21619 aircraft=2 details=2
2026-08-23 12:49:03.663 | ato_target               | resolved id=8111 target=HQ
2026-08-23 12:49:03.664 | ato_aircraft_details     | vu=21628 aircraft=2 details=2
2026-08-23 12:49:03.664 | ato_aircraft_details     | vu=23444 aircraft=2 details=2
2026-08-23 12:49:03.665 | ato_target               | resolved id=8261 target=Motor Rifle
2026-08-23 12:49:03.665 | ato_aircraft_details     | vu=23632 aircraft=2 details=2
2026-08-23 12:49:03.666 | ato_target               | resolved id=8261 target=Motor Rifle
2026-08-23 12:49:03.666 | ato_target               | resolved id=8260 target=Motor Rifle
2026-08-23 12:49:03.666 | ato_aircraft_details     | vu=23645 aircraft=2 details=2
2026-08-23 12:49:03.667 | ato_target               | resolved id=8260 target=Motor Rifle
2026-08-23 12:49:03.667 | ato_target               | resolved id=8423 target=Armored
2026-08-23 12:49:03.667 | ato_aircraft_details     | vu=23597 aircraft=1 details=1
2026-08-23 12:49:03.667 | ato_target               | resolved id=8423 target=Armored
2026-08-23 12:49:03.668 | ato_target               | resolved id=8292 target=Tank
2026-08-23 12:49:03.668 | ato_aircraft_details     | vu=21308 aircraft=2 details=2
2026-08-23 12:49:03.668 | ato_target               | resolved id=8292 target=Tank
2026-08-23 12:49:03.669 | ato_aircraft_details     | vu=21866 aircraft=1 details=1
2026-08-23 12:49:03.669 | ato_aircraft_details     | vu=21869 aircraft=1 details=1
2026-08-23 12:49:03.670 | ato_aircraft_details     | vu=23361 aircraft=2 details=2
2026-08-23 12:49:03.671 | ato_aircraft_details     | vu=23546 aircraft=1 details=1
2026-08-23 12:49:03.671 | ato_aircraft_details     | vu=23669 aircraft=1 details=1
2026-08-23 12:49:03.680 | ato_aircraft_details     | vu=21999 aircraft=4 details=4
2026-08-23 12:49:03.699 | ato_aircraft_details     | vu=21326 aircraft=2 details=2
2026-08-23 12:49:03.708 | ato_target               | resolved id=23310 target=Fighter
2026-08-23 12:49:03.709 | ato_aircraft_details     | vu=23312 aircraft=2 details=2
2026-08-23 12:49:03.709 | ato_target               | resolved id=23310 target=Fighter
2026-08-23 12:49:03.710 | ato_target               | resolved id=23399 target=Fighter
2026-08-23 12:49:03.710 | ato_aircraft_details     | vu=23400 aircraft=2 details=2
2026-08-23 12:49:03.710 | ato_target               | resolved id=23399 target=Fighter
2026-08-23 12:49:03.720 | ato_aircraft_details     | vu=21892 aircraft=2 details=2
2026-08-23 12:49:03.730 | ato_target               | resolved id=21905 target=JSTAR
2026-08-23 12:49:03.730 | ato_aircraft_details     | vu=21907 aircraft=2 details=2
2026-08-23 12:49:03.730 | ato_target               | resolved id=21905 target=JSTAR
2026-08-23 12:49:03.731 | ato_target               | resolved id=20987 target=AWACS
2026-08-23 12:49:03.731 | ato_aircraft_details     | vu=20989 aircraft=2 details=2
2026-08-23 12:49:03.731 | ato_target               | resolved id=20987 target=AWACS
2026-08-23 12:49:03.740 | ato_aircraft_details     | vu=22735 aircraft=2 details=2
2026-08-23 12:49:03.757 | ato_aircraft_details     | vu=22743 aircraft=2 details=2
2026-08-23 12:49:03.766 | ato_aircraft_details     | vu=21465 aircraft=2 details=2
2026-08-23 12:49:03.767 | ato_aircraft_details     | vu=21261 aircraft=2 details=2
2026-08-23 12:49:03.768 | ato_aircraft_details     | vu=21269 aircraft=2 details=2
2026-08-23 12:49:03.769 | ato_aircraft_details     | vu=21271 aircraft=2 details=2
2026-08-23 12:49:03.770 | ato_aircraft_details     | vu=21540 aircraft=2 details=2
2026-08-23 12:49:03.770 | ato_aircraft_details     | vu=21344 aircraft=2 details=2
2026-08-23 12:49:03.771 | ato_target               | resolved id=8239 target=Motor Rifle
2026-08-23 12:49:03.771 | ato_aircraft_details     | vu=23238 aircraft=2 details=2
2026-08-23 12:49:03.772 | ato_target               | resolved id=8239 target=Motor Rifle
2026-08-23 12:49:03.772 | ato_aircraft_details     | vu=23262 aircraft=2 details=2
2026-08-23 12:49:03.773 | ato_aircraft_details     | vu=21627 aircraft=2 details=2
2026-08-23 12:49:03.773 | ato_aircraft_details     | vu=23274 aircraft=2 details=2
2026-08-23 12:49:03.774 | ato_aircraft_details     | vu=23276 aircraft=2 details=2
2026-08-23 12:49:03.775 | ato_target               | resolved id=8218 target=Engineer
2026-08-23 12:49:03.775 | ato_aircraft_details     | vu=21964 aircraft=2 details=2
2026-08-23 12:49:03.775 | ato_target               | resolved id=8218 target=Engineer
2026-08-23 12:49:03.776 | ato_target               | resolved id=8218 target=Engineer
2026-08-23 12:49:03.776 | ato_aircraft_details     | vu=21843 aircraft=2 details=2
2026-08-23 12:49:03.776 | ato_target               | resolved id=8218 target=Engineer
2026-08-23 12:49:03.776 | ato_aircraft_details     | vu=21861 aircraft=2 details=2
2026-08-23 12:49:03.777 | ato_aircraft_details     | vu=23310 aircraft=2 details=2
2026-08-23 12:49:03.778 | ato_target               | resolved id=8258 target=Tank
2026-08-23 12:49:03.778 | ato_aircraft_details     | vu=23314 aircraft=2 details=2
2026-08-23 12:49:03.779 | ato_target               | resolved id=8258 target=Tank
2026-08-23 12:49:03.779 | ato_aircraft_details     | vu=21903 aircraft=2 details=2
2026-08-23 12:49:03.780 | ato_aircraft_details     | vu=23399 aircraft=2 details=2
2026-08-23 12:49:03.780 | ato_aircraft_details     | vu=23491 aircraft=2 details=2
2026-08-23 12:49:03.781 | ato_aircraft_details     | vu=23857 aircraft=2 details=2
2026-08-23 12:49:03.781 | ato_aircraft_details     | vu=22506 aircraft=2 details=2
2026-08-23 12:49:03.782 | ato_aircraft_details     | vu=22758 aircraft=2 details=2
2026-08-23 12:49:03.783 | ato_aircraft_details     | vu=21629 aircraft=1 details=1
2026-08-23 12:49:03.784 | ato_aircraft_details     | vu=21905 aircraft=1 details=1
2026-08-23 12:49:03.785 | ato_aircraft_details     | vu=20987 aircraft=1 details=1
2026-08-23 12:49:03.785 | ato_aircraft_details     | vu=20798 aircraft=1 details=1
2026-08-23 12:49:03.786 | ato_aircraft_details     | vu=23671 aircraft=1 details=1
2026-08-23 12:49:03.787 | ato_aircraft_details     | vu=21245 aircraft=2 details=2
2026-08-23 12:49:03.787 | ato_aircraft_details     | vu=21578 aircraft=1 details=1
2026-08-23 12:49:03.788 | ato_aircraft_details     | vu=21733 aircraft=1 details=1
2026-08-23 12:49:03.789 | ato_aircraft_details     | vu=21865 aircraft=1 details=1
2026-08-23 12:49:03.789 | ato_aircraft_details     | vu=21867 aircraft=1 details=1
2026-08-23 12:49:03.790 | ato_aircraft_details     | vu=21868 aircraft=1 details=1
2026-08-23 12:49:03.791 | ato_aircraft_details     | vu=21870 aircraft=1 details=1
2026-08-23 12:49:03.791 | ato_aircraft_details     | vu=23598 aircraft=1 details=1
2026-08-23 12:49:03.792 | ato_aircraft_details     | vu=23667 aircraft=1 details=1
2026-08-23 12:49:03.792 | ato_aircraft_details     | vu=23672 aircraft=1 details=1
2026-08-23 12:49:03.793 | ato_aircraft_details     | vu=23673 aircraft=1 details=1
2026-08-23 12:49:03.794 | ato_aircraft_details     | vu=23702 aircraft=1 details=1
2026-08-23 12:49:03.795 | ato_aircraft_details     | vu=23863 aircraft=1 details=1
2026-08-23 12:49:03.795 | ato_aircraft_details     | vu=21594 aircraft=1 details=1
2026-08-23 12:49:03.796 | ato_aircraft_details     | vu=22788 aircraft=1 details=1
2026-08-23 12:49:03.806 | ato_aircraft_details     | vu=21996 aircraft=4 details=4
2026-08-23 12:49:03.814 | ato_aircraft_details     | vu=21998 aircraft=4 details=4
2026-08-23 12:49:03.824 | ato_aircraft_details     | vu=21997 aircraft=4 details=4
2026-08-23 12:50:18.405 | ato_departure            | resolved=4/4
2026-08-23 12:50:18.683 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:50:18.710 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:50:18.797 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:50:18.816 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:50:19.436 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:50:19.437 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:50:20.273 | airport_diagrams         | taxi surfaces=62 terrains en raster | repli K-NN : 21 sans mesh CT30, 4 sous-couvrants
2026-08-23 12:50:20.273 | airport_diagrams         |   sans CT30 : Gumi Highway Strip, Haeju Airstrip, Hyangsan Airstrip, Kangdong Airstrip, Kilchu Airstrip, Kuktong Airbase, Kwaksan Airbase, Manpo Airbase, Mirim Airport, Okpyongni Highwaystrip, Panghyon Highwaystrip South, Pyongyang Elite Airstrip, Sangwon Highwaystrip, Singal Highway Strip, Songwhan Highway Strip, Sugamni Airbase, Tanchon Airstrip, Yeongju Highway Strip, Yonghung Highwaystrip, Yonpo Airbase, ZYSQ
2026-08-23 12:50:20.273 | airport_diagrams         |   CT30 sous-couvrant : Hwangsuwon Airbase, Orang Airbase, Taechon Airbase, ZKJN
2026-08-23 12:50:20.344 | ato_departure            | resolved=4/4
2026-08-23 12:50:20.397 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-23 12:50:20.409 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-08-23 12:50:20.410 | campaign_overview        | system_marks=2
2026-08-23 12:50:20.648 | vprofile_wx              | n=301 fog=0 cb=0
2026-08-23 12:50:20.746 | briefing_context         | package_overview flights=4 route_points=30 focus_points=8 unique_points=30
2026-08-23 12:50:20.853 | vprofile_wx              | n=301 fog=0 cb=0
2026-08-23 12:50:21.260 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:50:29.950 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:50:29.964 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:50:30.472 | timeline_data            | pkgs=193 flights=212 my_pkg=2001 my_vu=21996 buddies=0
2026-08-23 12:50:31.745 | campaign_mods            | {'fpln': 6, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-23 12:50:31.763 | dtc_render               | path=Rouge.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=35 hash=75e8c47e
2026-08-23 12:51:37.842 | timeline_edits           | vus=1 wps=1 key='C:\\Falcon BMS 4.38\\Data\\Campaign\\Save-Day  1 11 54 20.cam'
2026-08-23 12:51:37.981 | vprofile_wx              | n=227 fog=0 cb=0
2026-08-23 12:51:38.152 | vprofile_wx              | n=227 fog=0 cb=0
2026-08-23 12:51:38.183 | timeline_data            | pkgs=193 flights=212 my_pkg=2001 my_vu=21996 buddies=0
