2026-09-03 21:23:03.652 | ========================================================================
2026-09-03 21:28:45.625 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:28:45.625 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:28:45.625 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:28:45.626 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:28:45.626 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:28:45.626 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:28:48.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:28:49.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:28:51.232 | online                   | broadcast_boxes_list 1
2026-09-03 21:28:51.232 | boxes_add                | BOX01 '' vis=package
2026-09-03 21:28:51.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:28:54.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:28:54.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:28:57.535 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:28:57.900 | online                   | broadcast_boxes_list 1
2026-09-03 21:28:57.901 | boxes_corners            | BOX01 déplacée
2026-09-03 21:28:59.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:00.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:01.584 | online                   | broadcast_boxes_list 1
2026-09-03 21:29:01.584 | boxes_corners            | BOX01 déplacée
2026-09-03 21:29:03.519 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:04.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:06.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:08.177 | online                   | mc_layer_publish v1 by Mandrak
2026-09-03 21:29:09.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:09.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:12.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:14.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:15.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:18.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:19.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:21.519 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:24.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:24.519 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:27.519 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:29.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:30.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:33.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:34.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:36.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:39.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:39.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:42.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:44.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:45.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:45.622 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:45.625 | roaster.data             | fetch
2026-09-03 21:29:45.626 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:29:45.626 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:29:45.627 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:29:45.627 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:29:45.627 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:29:45.627 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:29:45.627 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:29:45.628 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:29:45.628 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:29:45.628 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:29:48.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:49.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:51.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:54.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:54.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:57.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:29:59.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:00.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:03.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:04.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:06.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:09.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:09.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:12.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:14.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:15.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:18.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:19.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:21.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:24.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:24.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:27.519 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:29.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:30.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:33.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:34.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:36.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:39.080 | package_relevance        | package_routes pkg=2551 flights=2 routes=2 points=17
2026-09-03 21:30:39.082 | friendly_ad_zone         | wps=2 buffer_nm=20.0 hull=26
2026-09-03 21:30:39.264 | friendly_air_defense     | pkg=2551 ref=aoo sites=29 combat_wp=0 aoo_wp=2 covering=3 nearby=4 shown=4 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-03 21:30:39.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:39.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:42.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:44.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:45.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:45.624 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:45.628 | roaster.data             | fetch
2026-09-03 21:30:45.628 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:30:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:30:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:30:45.630 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:30:45.630 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:30:45.630 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:30:45.630 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:30:45.630 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:30:45.631 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:30:45.631 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:30:48.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:49.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:51.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:54.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:54.519 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:57.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:30:59.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:00.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:03.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:04.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:06.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:09.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:09.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:12.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:14.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:15.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:18.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:19.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:21.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:24.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:24.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:27.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:29.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:30.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:33.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:34.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:36.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:39.360 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:39.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:42.536 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:44.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:45.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:45.622 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:45.626 | roaster.data             | fetch
2026-09-03 21:31:45.626 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:31:45.627 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:31:45.627 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:31:45.628 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:31:45.628 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:31:45.628 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:31:45.628 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:31:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:31:45.629 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:31:45.629 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:31:48.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:49.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:51.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:53.222 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:31:53.239 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:31:53.239 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:31:53.370 | ato_target               | resolved id=20027 target=Attack Heli
2026-09-03 21:31:53.370 | ato_departure            | resolved=1/2
2026-09-03 21:31:54.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:54.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:55.658 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:31:55.658 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=7361f4d5
2026-09-03 21:31:55.666 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:31:55.689 | dtc_backup_rotate        | ini=Mandrak.ini pruned=1 keep=5
2026-09-03 21:31:55.701 | dtc_save_sibling         | path=FBB01.ini n_ppt=15 n_lines=24 n_dpi=0 n_divert=3
2026-09-03 21:31:55.701 | dtc_save_ok              | path=Mandrak.ini n_stpt=24 n_lines=16 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 n_seeded=0 seeded=[] sink=ok backup=_FBB_Backups/Mandrak_bkup_fbb_030926_213155.ini migrated=0 pruned=1
2026-09-03 21:31:55.705 | ato_target               | resolved id=20027 target=Attack Heli
2026-09-03 21:31:55.706 | ato_departure            | resolved=1/2
2026-09-03 21:31:56.119 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:31:56.120 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=1beca5c6
2026-09-03 21:31:56.137 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:31:56.137 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=1beca5c6
2026-09-03 21:31:57.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:31:59.358 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:00.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:03.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:04.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:06.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:09.363 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:09.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:12.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:14.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:15.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:18.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:19.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:21.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:24.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:24.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:27.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:29.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:30.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:33.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:34.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:36.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:39.360 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:39.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:42.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:44.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:45.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:45.624 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:45.627 | roaster.data             | fetch
2026-09-03 21:32:45.627 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:32:45.628 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:32:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:32:45.629 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:32:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:32:45.629 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:32:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:32:45.630 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:32:45.630 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:32:45.630 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:32:48.535 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:49.358 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:51.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:54.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:54.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:57.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:32:59.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:00.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:03.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:04.364 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:06.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:09.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:09.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:12.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:14.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:15.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:18.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:19.363 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:21.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:24.364 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:24.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:27.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:29.368 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:30.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:33.535 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:34.358 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:36.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:39.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:39.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:42.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:44.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:45.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:45.627 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:45.630 | roaster.data             | fetch
2026-09-03 21:33:45.630 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:33:45.631 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:33:45.631 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:33:45.632 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:33:45.632 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:33:45.632 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:33:45.632 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:33:45.632 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:33:45.633 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:33:45.633 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:33:48.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:49.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:51.528 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:54.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:54.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:57.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:33:59.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:00.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:03.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:04.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:06.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:08.874 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:34:08.889 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:34:08.890 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=1beca5c6
2026-09-03 21:34:09.018 | ato_target               | resolved id=20027 target=Attack Heli
2026-09-03 21:34:09.018 | ato_departure            | resolved=1/2
2026-09-03 21:34:09.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:09.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:12.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:14.357 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:15.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:18.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:19.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:21.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:24.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:24.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:27.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:29.356 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:34:30.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
